game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id,match_id,data_source,pass_length,is_longball,is_header,is_cross,is_through_ball,shot_body_part,is_assist,field_zone,is_successful,event_type,possession_sequence,next_player,distance_to_goal,pass_distance,event_id,take_ons_in_carry,xthreat,xthreat_gen,is_pre_assist,possession_id,possession_team,is_progressive,is_box_entry,pass_outcome,action_type,zone_id,xg,match_date,opponent,arsenal_venue,match_id_ws,match_id_us,match_number
1821096,SecondHalf,88.0,30.0,98,SavedShot,Successful,167,Man City,313171.0,Rúben Dias,84.3,35.2,,,49.8,19.0,88.0,38.6,"[{'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'BoxRight', 'value': 63}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '38.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '998'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '88.0'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '510'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '49.8'}]",True,True,,,998.0,93894.0,1821096,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,415,,21.58,,,,0.0,0.0,False,475,Man City,False,False,,Neutral,17,0.0,2024-09-22 15:30:00,Manchester City,Away,1821096.0,26651,5
1821096,SecondHalf,88.0,33.0,98,SavedShot,Successful,167,Man City,315227.0,Erling Haaland,90.1,49.9,,,52.0,1.9,98.8,50.0,"[{'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '1.9'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '513'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '52.0'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '98.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '50'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,True,,,,,1821096,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,419,,9.9,,,,0.0,0.0,False,479,Man City,False,False,,Neutral,17,0.0,2024-09-22 15:30:00,Manchester City,Away,1821096.0,26651,5
1821096,SecondHalf,92.0,1.0,102,SavedShot,Successful,167,Man City,315227.0,Erling Haaland,89.8,52.4,,,48.8,29.1,98.8,49.6,"[{'type': {'displayName': 'HighCentre', 'value': 79}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '29.1'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '48.8'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '49.6'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '526'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '98.8'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '1020'}]",True,True,,,1020.0,297390.0,1821096,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,SavedShot,425,,10.48,,,,0.0,0.0,False,485,Man City,False,False,,Neutral,17,0.0,2024-09-22 15:30:00,Manchester City,Away,1821096.0,26651,5
1821096,SecondHalf,95.0,7.0,105,SavedShot,Successful,167,Man City,331254.0,Phil Foden,78.0,43.2,,,51.4,19.0,79.3,43.7,"[{'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '43.7'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '79.3'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '1082'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '547'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,True,,,1082.0,113069.0,1821096,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,437,,23.03,,,,0.0,0.0,False,497,Man City,False,False,,Neutral,14,0.0,2024-09-22 15:30:00,Manchester City,Away,1821096.0,26651,5
1821096,SecondHalf,97.0,12.0,107,SavedShot,Successful,167,Man City,93894.0,Mateo Kovacic,85.4,55.3,,,47.2,19.0,95.0,50.0,"[{'type': {'displayName': 'SixYardBlock', 'value': 100}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'LowRight', 'value': 80}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '50'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '560'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '1106'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '47.2'}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '95.0'}]",True,True,,,1106.0,113069.0,1821096,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,453,,15.53,,,,0.0,0.0,False,513,Man City,False,False,,Neutral,17,0.0,2024-09-22 15:30:00,Manchester City,Away,1821096.0,26651,5
1821096,SecondHalf,97.0,14.0,107,Goal,Successful,167,Man City,101374.0,John Stones,94.6,46.0,,,48.4,24.1,,,"[{'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'SmallBoxCentre', 'value': 16}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '24.1'}, {'type': {'displayName': 'HighCentre', 'value': 79}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '48.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,True,True,,,,1821096,whoscored,,False,False,False,False,,False,Attacking_Center,True,Goal,455,,6.72,,,,0.0,0.0,False,515,Man City,False,False,,Offensive,17,0.0,2024-09-22 15:30:00,Manchester City,Away,1821096.0,26651,5
1821100,FirstHalf,4.0,45.0,4,SavedShot,Successful,14,Leicester,301441.0,James Justin,90.6,35.0,,,50.9,19.0,91.4,36.3,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '55'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '36.3'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '50.9'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '62'}, {'type': {'displayName': 'FastBreak', 'value': 23}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'BoxRight', 'value': 63}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '91.4'}]",True,True,,,62.0,106981.0,1821100,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,37,,17.7,,,,0.0,0.0,False,41,Leicester,False,False,,Neutral,17,0.1150397136807441,2024-09-28 14:00:00,Leicester,Home,1821100.0,26655,6
1821100,SecondHalf,46.0,7.0,50,Goal,Successful,14,Leicester,301441.0,James Justin,87.5,52.8,,,51.7,19.6,,,"[{'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.7'}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19.6'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '356'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'SetPiece', 'value': 24}}]",True,True,True,,356.0,432384.0,1821100,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,Goal,291,,12.81,,,,0.0,0.0,False,304,Leicester,False,False,,Offensive,17,0.047445710748434,2024-09-28 14:00:00,Leicester,Home,1821100.0,26655,6
1821100,SecondHalf,60.0,44.0,64,MissedShots,Successful,14,Leicester,432384.0,Facundo Buonanotte,89.9,72.7,,,59.0,30.6,,,"[{'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '456'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '59.0'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '30.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'BoxLeft', 'value': 64}}, {'type': {'displayName': 'Assisted', 'value': 29}}]",True,True,,,456.0,143990.0,1821100,whoscored,,False,False,False,False,,False,Attacking_Right,True,MissedShots,387,,24.85,,,,0.0,0.0,False,409,Leicester,False,False,,Neutral,18,0.0403132252395153,2024-09-28 14:00:00,Leicester,Home,1821100.0,26655,6
1821100,SecondHalf,62.0,0.0,66,SavedShot,Successful,14,Leicester,432384.0,Facundo Buonanotte,86.2,57.3,,,49.6,13.3,97.8,50.7,"[{'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '750'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '49.6'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '97.8'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '13.3'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '50.7'}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '465'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}]",True,True,,,465.0,318750.0,1821100,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,393,,15.61,,,,0.0,0.0,False,415,Leicester,False,False,,Neutral,17,0.0911466106772422,2024-09-28 14:00:00,Leicester,Home,1821100.0,26655,6
1821100,SecondHalf,62.0,46.0,66,Goal,Successful,14,Leicester,301441.0,James Justin,88.1,35.8,,,51.2,8.9,,,"[{'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Volley', 'value': 108}}, {'type': {'displayName': 'BoxRight', 'value': 63}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '51.2'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '8.9'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '479'}]",True,True,True,,479.0,327683.0,1821100,whoscored,,False,False,False,False,,False,Attacking_Center,True,Goal,395,,18.53,,,,0.0,0.0,False,417,Leicester,False,False,,Offensive,17,0.0439637079834938,2024-09-28 14:00:00,Leicester,Home,1821100.0,26655,6
1821100,SecondHalf,93.0,52.0,97,Goal,Successful,14,Leicester,327683.0,Wilfred Ndidi,2.4,47.7,,,52.3,4.4,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OwnGoal', 'value': 28}}, {'type': {'displayName': 'SmallBoxCentre', 'value': 16}}, {'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '4.4'}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '52.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,True,True,,,,1821100,whoscored,,False,False,False,False,,False,Defensive_Center,True,Goal,539,,97.63,,,,0.0,0.0,False,561,Leicester,False,False,,Offensive,2,0.0,2024-09-28 14:00:00,Leicester,Home,1821100.0,26655,6
1821109,FirstHalf,15.0,47.0,15,SavedShot,Successful,18,Southampton,313672.0,Kyle Walker-Peters,78.5,63.2,,,49.7,19.6,98.0,50.9,"[{'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '98.0'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '173'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19.6'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '50.9'}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '49.7'}, {'type': {'displayName': 'LowCentre', 'value': 78}}]",True,True,,,,,1821109,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,78,,25.23,,,,0.0,0.0,False,80,Southampton,False,False,,Neutral,14,0.0301795061677694,2024-10-05 14:00:00,Southampton,Home,1821109.0,26666,7
1821109,FirstHalf,37.0,1.0,37,SavedShot,Successful,18,Southampton,342877.0,Joe Aribo,85.5,38.0,,,50.4,19.0,87.1,39.3,"[{'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '50.4'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '255'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '87.1'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '39.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '355'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}]",True,True,,,255.0,438067.0,1821109,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,150,,18.82,,,,0.0,0.0,False,152,Southampton,False,False,,Neutral,17,0.0770623460412025,2024-10-05 14:00:00,Southampton,Home,1821109.0,26666,7
1821109,SecondHalf,48.0,39.0,52,SavedShot,Successful,18,Southampton,438067.0,Tyler Dibling,90.6,31.7,,,45.5,19.0,92.0,34.7,"[{'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '349'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '518'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '45.5'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '34.7'}, {'type': {'displayName': 'LowRight', 'value': 80}}, {'type': {'displayName': 'BoxRight', 'value': 63}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '92.0'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}]",True,True,,,349.0,384061.0,1821109,whoscored,,False,False,False,False,,False,Attacking_Left,True,SavedShot,216,,20.57,,,,0.0,0.0,False,234,Southampton,False,False,,Neutral,16,0.0684124007821083,2024-10-05 14:00:00,Southampton,Home,1821109.0,26666,7
1821109,SecondHalf,48.0,40.0,52,MissedShots,Successful,18,Southampton,447231.0,Mateus Fernandes,91.7,48.3,,,53.3,51.4,,,"[{'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Volley', 'value': 108}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '51.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '53.3'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'BoxCentre', 'value': 17}}]",True,True,,,,,1821109,whoscored,,False,False,False,False,,False,Attacking_Center,True,MissedShots,218,,8.47,,,,0.0,0.0,False,236,Southampton,False,False,,Neutral,17,0.4313855469226837,2024-10-05 14:00:00,Southampton,Home,1821109.0,26666,7
1821109,SecondHalf,54.0,2.0,58,Goal,Successful,18,Southampton,382363.0,Cameron Archer,87.5,64.8,,,45.9,6.3,,,"[{'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'LowRight', 'value': 80}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '45.9'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '6.3'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '409'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'FastBreak', 'value': 23}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'BoxLeft', 'value': 64}}]",True,True,True,,409.0,447231.0,1821109,whoscored,,False,False,False,False,,False,Attacking_Center,True,Goal,244,,19.37,,,,0.0,0.0,False,262,Southampton,False,False,,Offensive,17,0.1151286140084266,2024-10-05 14:00:00,Southampton,Home,1821109.0,26666,7
1821109,SecondHalf,77.0,30.0,81,SavedShot,Successful,18,Southampton,438067.0,Tyler Dibling,74.7,54.4,,,52.4,19.0,77.1,54.0,"[{'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '54.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '77.1'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '52.4'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '578'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '739'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}]",True,True,,,578.0,337428.0,1821109,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,348,,25.68,,,,0.0,0.0,False,366,Southampton,False,False,,Neutral,14,0.0166959650814533,2024-10-05 14:00:00,Southampton,Home,1821109.0,26666,7
1821109,SecondHalf,78.0,12.0,82,SavedShot,Successful,18,Southampton,384061.0,Taylor Harwood-Bellis,97.6,46.4,,,53.1,19.0,98.3,48.3,"[{'type': {'displayName': 'LowLeft', 'value': 76}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '53.1'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '98.3'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'FromCorner', 'value': 25}}, {'type': {'displayName': 'BigChance', 'value': 214}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'SmallBoxCentre', 'value': 16}}, {'type': {'displayName': 'SixYardBlock', 'value': 100}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '48.3'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '581'}, {'type': {'displayName': 'Blocked', 'value': 82}}]",True,True,,,581.0,379783.0,1821109,whoscored,,False,False,False,False,Head,False,Attacking_Center,True,SavedShot,352,Adam Armstrong,4.33,,,,0.0,0.0,False,370,Southampton,False,False,,Neutral,17,0.5442954301834106,2024-10-05 14:00:00,Southampton,Home,1821109.0,26666,7
1821109,SecondHalf,98.0,7.0,102,SavedShot,Successful,18,Southampton,337428.0,Flynn Downes,81.5,52.7,,,50.0,19.0,84.0,52.3,"[{'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '84.0'}, {'type': {'displayName': 'Blocked', 'value': 82}}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '19'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '50.0'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'Volley', 'value': 108}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '52.3'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '904'}, {'type': {'displayName': 'LowCentre', 'value': 78}}]",True,True,,,,,1821109,whoscored,,False,False,False,False,,False,Attacking_Center,True,SavedShot,456,,18.7,,,,0.0,0.0,False,474,Southampton,False,False,,Neutral,14,0.0194791331887245,2024-10-05 14:00:00,Southampton,Home,1821109.0,26666,7
1821129,FirstHalf,16.0,0.0,16,MissedShots,Successful,183,Bournemouth,357073.0,Antoine Semenyo,75.6,56.0,,,40.7,59.7,,,"[{'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'HighRight', 'value': 81}}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '40.7'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '59.7'}, {'type': {'displayName': 'IndividualPlay', 'value': 215}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '145'}, {'type': {'displayName': 'OutOfBoxCentre', 'value': 18}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,True,,,145.0,410998.0,1821129,whoscored,,False,False,False,False,,False,Attacking_Center,True,MissedShots,104,,25.13,,,,0.0,0.0,False,108,Bournemouth,False,False,,Neutral,14,0.0228302478790283,2024-10-19 16:30:00,Bournemouth,Away,1821129.0,26680,8
